           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2182;   0,0477105846287651;   0,0611642208742624;   0,0478582964376146;   0,0494682439181138;   0,0496133145711792
      2183;   0,0477105846285442;   0,0611642142673166;   0,0478582953744859;   0,0494682441283603;   0,0496133145711768
      2184;   0,0477105846283234;   0,0611642213369354;   0,0478582943070464;   0,0494682443388872;   0,0496133145711746
      2185;   0,0477105846281027;   0,0611642147821776;   0,0478582932352695;   0,0494682445496951;   0,0496133145711723
      2186;   0,0477105846278818;   0,0611642235649973;   0,0478582921591287;   0,0494682447607843;   0,0496133145711701
      2187;   0,0477105846276608;   0,0611642169553431;   0,0478582910785968;   0,0494682449721553;   0,0496133145711677
      2188;   0,0477105846274399;   0,0611642240222457;   0,0478582899936465;   0,0494682451838086;   0,0496133145711654
      2189;    0,047710584627219;   0,0611642174647935;   0,0478582889042506;   0,0494682453957445;   0,0496133145711632
      2190;   0,0477105846269979;   0,0611642262449166;   0,0478582878103812;   0,0494682456079635;   0,0496133145711608
      2191;   0,0477105846267768;   0,0611642196325747;   0,0478582867120103;   0,0494682458204661;   0,0496133145711586
      2192;   0,0477105846265557;   0,0611642266967817;     0,04785828560911;   0,0494682460332528;   0,0496133145711563
      2193;   0,0477105846263346;   0,0611642201366557;   0,0478582845016518;   0,0494682462463241;    0,049613314571154
      2194;   0,0477105846261134;   0,0611642289141028;    0,047858283389607;   0,0494682464596802;   0,0496133145711517
      2195;   0,0477105846258922;   0,0611642222990938;   0,0478582822729468;   0,0494682466733218;   0,0496133145711493
      2196;    0,047710584625671;   0,0611642293606254;    0,047858281151642;   0,0494682468872492;   0,0496133145711471
      2197;   0,0477105846254497;   0,0611642227978459;   0,0478582800256635;   0,0494682471014629;   0,0496133145711449
      2198;   0,0477105846252284;   0,0611642315726372;   0,0478582788949814;   0,0494682473159635;   0,0496133145711426
      2199;   0,0477105846250071;   0,0611642249549811;   0,0478582777595659;   0,0494682475307511;   0,0496133145711401
      2200;   0,0477105846247857;   0,0611642320138576;   0,0478582766193869;   0,0494682477458267;   0,0496133145711379
      2201;   0,0477105846245642;   0,0611642254484446;    0,047858275474414;   0,0494682479611902;   0,0496133145711356
      2202;   0,0477105846243427;   0,0611642342206001;   0,0478582743246167;   0,0494682481768424;   0,0496133145711333
      2203;   0,0477105846241213;   0,0611642276003168;   0,0478582731699639;   0,0494682483927837;    0,049613314571131
      2204;   0,0477105846238998;    0,061164234656558;   0,0478582720104246;   0,0494682486090147;   0,0496133145711287
      2205;   0,0477105846236782;   0,0611642280885314;    0,047858270845967;   0,0494682488255356;   0,0496133145711264
      2206;   0,0477105846234566;    0,061164236858071;   0,0478582696765599;    0,049468249042347;   0,0496133145711241
      2207;    0,047710584623235;   0,0611642302351802;   0,0478582685021709;   0,0494682492594493;   0,0496133145711219
      2208;   0,0477105846230133;   0,0611642372888058;   0,0478582673227679;   0,0494682494768431;   0,0496133145711195
      2209;   0,0477105846227915;   0,0611642307181851;   0,0478582661383184;   0,0494682496945288;   0,0496133145711172
      2210;   0,0477105846225698;   0,0611642394851281;   0,0478582649487896;   0,0494682499125069;    0,049613314571115
      2211;    0,047710584622348;   0,0611642328596494;    0,047858263754148;   0,0494682501307778;   0,0496133145711127
      2212;   0,0477105846221261;   0,0611642399106789;   0,0478582625543605;   0,0494682503493419;   0,0496133145711104
      2213;   0,0477105846219043;   0,0611642333374834;   0,0478582613493935;      0,0494682505682;   0,0496133145711081
      2214;   0,0477105846216825;   0,0611642421018493;   0,0478582601392128;   0,0494682507873522;   0,0496133145711057
      2215;   0,0477105846214605;   0,0611642354738019;   0,0478582589237841;   0,0494682510067992;   0,0496133145711035
      2216;   0,0477105846212385;   0,0611642425222544;   0,0478582577030727;   0,0494682512265414;   0,0496133145711012
      2217;   0,0477105846210165;   0,0611642359465034;    0,047858256477044;   0,0494682514465793;   0,0496133145710989
      2218;   0,0477105846207944;   0,0611642447083111;   0,0478582552456624;   0,0494682516669135;   0,0496133145710966
      2219;   0,0477105846205724;   0,0611642380777141;   0,0478582540088927;   0,0494682518875442;   0,0496133145710944
      2220;   0,0477105846203503;   0,0611642451236086;   0,0478582527666988;   0,0494682521084721;   0,0496133145710921
      2221;   0,0477105846201282;    0,061164238545321;   0,0478582515190445;   0,0494682523296977;   0,0496133145710898
      2222;    0,047710584619906;   0,0611642473045896;   0,0478582502658935;   0,0494682525512213;   0,0496133145710874
      2223;   0,0477105846196837;   0,0611642406714617;   0,0478582490072087;   0,0494682527730437;   0,0496133145710851
      2224;   0,0477105846194615;    0,061164247714817;   0,0478582477429531;   0,0494682529951651;   0,0496133145710829
      2225;   0,0477105846192392;   0,0611642411340114;   0,0478582464730893;   0,0494682532175859;   0,0496133145710806
      2226;   0,0477105846190168;   0,0611642498907595;   0,0478582451975792;    0,049468253440307;   0,0496133145710782
      2227;   0,0477105846187945;   0,0611642432551192;   0,0478582439163848;   0,0494682536633285;   0,0496133145710759
      2228;    0,047710584618572;   0,0611642502959539;   0,0478582426294675;   0,0494682538866512;   0,0496133145710736
      2229;   0,0477105846183496;   0,0611642437126489;   0,0478582413367881;   0,0494682541102754;   0,0496133145710714
      2230;   0,0477105846181271;   0,0611642524668949;   0,0478582400383078;   0,0494682543342016;    0,049613314571069
      2231;   0,0477105846179046;   0,0611642458287609;    0,047858238733987;   0,0494682545584303;   0,0496133145710667
      2232;   0,0477105846176821;   0,0611642528670933;   0,0478582374237853;   0,0494682547829622;   0,0496133145710644
      2233;   0,0477105846174595;   0,0611642462813071;   0,0478582361076627;   0,0494682550077975;   0,0496133145710621
      2234;   0,0477105846172369;   0,0611642550330693;   0,0478582347855784;   0,0494682552329369;   0,0496133145710598
      2235;   0,0477105846170142;   0,0611642483924595;   0,0478582334574914;   0,0494682554583808;   0,0496133145710575
      2236;   0,0477105846167916;   0,0611642554283078;   0,0478582321233599;   0,0494682556841297;   0,0496133145710553
      2237;   0,0477105846165687;   0,0611642488400586;   0,0478582307831426;   0,0494682559101842;    0,049613314571053
      2238;   0,0477105846163461;    0,061164257589355;   0,0478582294367967;   0,0494682561365447;   0,0496133145710507
      2239;   0,0477105846161232;   0,0611642509462875;   0,0478582280842799;   0,0494682563632118;   0,0496133145710484
      2240;   0,0477105846159004;   0,0611642579796696;    0,047858226725549;    0,049468256590186;    0,049613314571046
      2241;   0,0477105846156774;   0,0611642513889752;   0,0478582253605606;   0,0494682568174675;   0,0496133145710438
      2242;   0,0477105846154545;   0,0611642601358236;   0,0478582239892708;   0,0494682570450574;   0,0496133145710414
      2243;   0,0477105846152316;   0,0611642534903163;   0,0478582226116353;   0,0494682572729557;   0,0496133145710391
      2244;   0,0477105846150086;   0,0611642605212499;   0,0478582212276096;   0,0494682575011631;   0,0496133145710369
      2245;   0,0477105846147856;    0,061164253928128;   0,0478582198371485;   0,0494682577296802;   0,0496133145710346
      2246;   0,0477105846145625;   0,0611642626725461;   0,0478582184402062;   0,0494682579585073;   0,0496133145710322
      2247;   0,0477105846143394;   0,0611642560246165;   0,0478582170367372;   0,0494682581876452;     0,04961331457103
      2248;   0,0477105846141163;   0,0611642630531192;   0,0478582156266946;   0,0494682584170941;   0,0496133145710277
      2249;   0,0477105846138931;   0,0611642564575872;   0,0478582142100318;   0,0494682586468547;   0,0496133145710253
      2250;   0,0477105846136699;   0,0611642651995924;   0,0478582127867014;   0,0494682588769275;   0,0496133145710231
      2251;   0,0477105846134467;   0,0611642585492579;   0,0478582113566558;   0,0494682591073131;   0,0496133145710208
      2252;   0,0477105846132233;   0,0611642655753471;   0,0478582099198465;   0,0494682593380118;   0,0496133145710186
      2253;       0,047710584613;   0,0611642589774224;    0,047858208476225;   0,0494682595690244;   0,0496133145710162
      2254;   0,0477105846127767;   0,0611642677170321;    0,047858207025742;   0,0494682598003512;    0,049613314571014
      2255;   0,0477105846125533;   0,0611642610643097;   0,0478582055683481;   0,0494682600319927;   0,0496133145710116
      2256;   0,0477105846123299;   0,0611642680880025;   0,0478582041039928;   0,0494682602639497;   0,0496133145710093
      2257;   0,0477105846121064;   0,0611642614877023;   0,0478582026326258;   0,0494682604962225;    0,049613314571007
      2258;   0,0477105846118829;   0,0611642702249333;   0,0478582011541958;   0,0494682607288116;   0,0496133145710047
      2259;   0,0477105846116594;   0,0611642635698402;   0,0478581996686512;   0,0494682609617178;   0,0496133145710025
      2260;   0,0477105846114357;   0,0611642705911537;     0,04785819817594;   0,0494682611949413;   0,0496133145710001
      2261;    0,047710584611212;   0,0611642639884947;   0,0478581966760094;   0,0494682614284829;   0,0496133145709978
      2262;   0,0477105846109884;    0,061164272723364;   0,0478581951688064;   0,0494682616623429;   0,0496133145709955
      2263;   0,0477105846107647;    0,061164266065917;   0,0478581936542771;   0,0494682618965219;   0,0496133145709931
      2264;    0,047710584610541;   0,0611642730848679;   0,0478581921323673;   0,0494682621310206;   0,0496133145709909
      2265;   0,0477105846103174;   0,0611642664798668;   0,0478581906030224;   0,0494682623658395;   0,0496133145709886
      2266;   0,0477105846100935;   0,0611642752123912;   0,0478581890661871;   0,0494682626009791;   0,0496133145709864
      2267;   0,0477105846098696;    0,061164268552607;   0,0478581875218054;   0,0494682628364397;    0,049613314570984
      2268;   0,0477105846096458;   0,0611642755692118;    0,047858185969821;   0,0494682630722222;   0,0496133145709818
      2269;   0,0477105846094219;   0,0611642689618854;   0,0478581844101767;    0,049468263308327;   0,0496133145709794
      2270;   0,0477105846091979;   0,0611642776920813;    0,047858182842815;   0,0494682635447545;   0,0496133145709771
      2271;   0,0477105846089739;   0,0611642710299762;   0,0478581812676779;   0,0494682637815055;   0,0496133145709748
      2272;   0,0477105846087499;   0,0611642780442515;   0,0478581796847066;   0,0494682640185804;   0,0496133145709725
      2273;   0,0477105846085258;   0,0611642714346159;   0,0478581780938414;   0,0494682642559798;   0,0496133145709703
      2274;   0,0477105846083017;   0,0611642801624996;   0,0478581764950229;   0,0494682644937042;   0,0496133145709679
      2275;   0,0477105846080776;   0,0611642734980901;   0,0478581748881902;   0,0494682647317543;   0,0496133145709656
      2276;   0,0477105846078534;   0,0611642805100521;   0,0478581732732822;   0,0494682649701304;   0,0496133145709633
      2277;   0,0477105846076292;   0,0611642738981236;   0,0478581716502373;   0,0494682652088332;   0,0496133145709611
      2278;    0,047710584607405;   0,0611642826237113;   0,0478581700189926;   0,0494682654478633;   0,0496133145709587
      2279;   0,0477105846071807;   0,0611642759570133;   0,0478581683794852;   0,0494682656872212;   0,0496133145709564
      2280;   0,0477105846069564;   0,0611642829666781;   0,0478581667316513;   0,0494682659269075;   0,0496133145709542
      2281;    0,047710584606732;   0,0611642763524727;   0,0478581650754268;   0,0494682661669227;   0,0496133145709519
      2282;   0,0477105846065076;   0,0611642850757804;   0,0478581634107463;   0,0494682664072674;   0,0496133145709495
      2283;   0,0477105846062831;     0,06116427840681;   0,0478581617375441;   0,0494682666479421;   0,0496133145709472
      2284;   0,0477105846060587;   0,0611642854141935;   0,0478581600557537;   0,0494682668889475;   0,0496133145709449
      2285;   0,0477105846058343;    0,061164278797727;   0,0478581583653081;    0,049468267130284;   0,0496133145709425
      2286;   0,0477105846056097;   0,0611642875187705;   0,0478581566661393;   0,0494682673719522;   0,0496133145709403
      2287;   0,0477105846053852;   0,0611642808475433;   0,0478581549581787;   0,0494682676139528;    0,049613314570938
      2288;   0,0477105846051605;   0,0611642878526611;   0,0478581532413571;   0,0494682678562862;   0,0496133145709357
      2289;   0,0477105846049358;   0,0611642812339494;   0,0478581515156045;   0,0494682680989531;   0,0496133145709334
      2290;   0,0477105846047112;   0,0611642899527443;   0,0478581497808499;   0,0494682683419541;   0,0496133145709312
      2291;   0,0477105846044864;    0,061164283279276;    0,047858148037022;   0,0494682685852896;   0,0496133145709288
      2292;   0,0477105846042617;   0,0611642902821438;   0,0478581462840483;   0,0494682688289603;   0,0496133145709265
      2293;   0,0477105846040369;   0,0611642836612021;   0,0478581445218558;   0,0494682690729667;   0,0496133145709243
