           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3589;   0,0428744562276234;    0,051827854069446;   0,0515881518393636;   0,0515782355582366;   0,0459740488782422
      3590;   0,0491386847695151;   0,0513920273413058;    0,042533297987898;   0,0515368858727119;   0,0490080224406503
      3591;    0,049034449643718;   0,0515388540903242;   0,0515642463889409;   0,0514807224164815;   0,0499767619652443
      3592;   0,0500000240783787;   0,0514613632988476;   0,0567752283342348;   0,0466636957319139;    0,047666552797217
      3593;   0,0453016887628393;   0,0512331745704876;   0,0573573003834767;   0,0516682814480956;   0,0493512269840056
      3594;   0,0493131290095773;   0,0437499323653986;   0,0515678048008551;   0,0508966035372342;   0,0497203725324235
      3595;   0,0419554780713521;   0,0515176417878768;   0,0494141395933306;   0,0431701524651536;   0,0451579392240388
      3596;   0,0474439521361435;   0,0515268840400802;   0,0516192545961369;    0,051562279754283;   0,0490998250250236
      3597;   0,0428045432646686;   0,0515113521200294;   0,0420234500104647;   0,0517557998134199;   0,0497408681963434
      3598;   0,0500513986908975;   0,0427238898576175;   0,0573822411135506;   0,0485229672767096;   0,0501567200676677
      3599;   0,0498168374171079;    0,051729128710903;   0,0517054763590922;    0,042616277008344;   0,0491554778493592
      3600;   0,0488858870322949;    0,051532746109727;   0,0570054567572248;   0,0519915119939952;   0,0493016940540831
      3601;   0,0501616962199913;   0,0516047223864335;   0,0517057077818466;   0,0512821815461413;    0,048961404815942
      3602;   0,0493282431813741;    0,042540165396085;   0,0462499492274328;   0,0432926454804333;   0,0497211846934566
      3603;   0,0484564760028909;   0,0518963061358075;   0,0514912515045639;   0,0490672720948557;   0,0435166761362953
      3604;   0,0496672083701007;   0,0515079602080594;   0,0501167728307551;   0,0522552485237498;   0,0489081565613277
      3605;   0,0437945479156218;   0,0419633440296785;   0,0430493308134495;   0,0539191096524942;   0,0496755450228644
      3606;   0,0434710186048191;   0,0512624598985074;   0,0499505605875403;     0,05145582584982;   0,0435010992719895
      3607;   0,0486840396490272;   0,0515216914854279;   0,0422952292912526;   0,0515611445500253;   0,0491938129951339
      3608;   0,0499437467929861;   0,0514969206656707;    0,051535828463427;   0,0538067052236358;   0,0497275061178335
      3609;   0,0420002559303111;   0,0455573540077289;   0,0451019614420163;   0,0514916322916353;   0,0419445428898148
      3610;   0,0448764345049893;   0,0516697216717285;   0,0517148766969059;    0,048931617649333;   0,0428106993946212
      3611;   0,0443491378983365;   0,0426748733617647;   0,0425174653516914;   0,0520517661078802;   0,0499683601967933
      3612;   0,0474916355814167;    0,041903195298377;   0,0515439084969096;   0,0516198387379329;   0,0481958634017851
      3613;   0,0445037339920071;   0,0515282565697804;   0,0501048586886484;   0,0436969141255904;   0,0479818791663228
      3614;   0,0502430603863232;   0,0508296079595502;   0,0521108311123612;   0,0516567409976581;   0,0497581873107177
      3615;   0,0464744891835392;   0,0419586545744387;   0,0572596505045883;   0,0516916094745183;   0,0423203932743394
      3616;   0,0499667462925276;   0,0514642169457892;   0,0516925538299813;   0,0419232107149281;   0,0496501984427511
      3617;   0,0453634824173264;    0,041993750834462;   0,0515209181788413;    0,042249557980772;   0,0496958309477839
      3618;   0,0496807333248212;    0,051518099558276;   0,0527216017023741;   0,0568471763599767;   0,0430353776236704
      3619;   0,0446623280330304;   0,0515329971382094;   0,0572874166787464;   0,0519425465913091;   0,0424674838406967
      3620;   0,0425642517530223;    0,050827027003871;   0,0425577976337531;   0,0515452395343274;   0,0475189382606751
      3621;   0,0502272260049083;   0,0508180614408389;    0,056470148990165;   0,0524017697087617;   0,0482784754463784
      3622;   0,0421560668022063;   0,0426177618747277;   0,0516284963259074;   0,0518985702395995;    0,050289951380714
      3623;   0,0492095378639208;   0,0452331984999098;   0,0489546260336011;   0,0516487000067266;   0,0473730771309482
      3624;   0,0442168263177021;   0,0516921570514313;   0,0440891138846093;    0,051640784420388;   0,0459772900147518
      3625;   0,0448631411067123;   0,0418728427908461;   0,0480764812879573;   0,0517238863472383;   0,0501600448354328
      3626;   0,0476797284670689;   0,0419102781490682;    0,051664712473101;    0,050129265486457;   0,0472471493172856
      3627;   0,0498177689878094;   0,0515284453607034;   0,0521384188578843;   0,0515315426306633;   0,0499511509768473
      3628;   0,0500624364382865;   0,0515080968896848;    0,055837499581819;   0,0528303460337807;   0,0435399526430236
      3629;   0,0500985271968618;   0,0515286535089616;   0,0520929089046589;   0,0516772168633032;   0,0498125594654431
      3630;     0,04977934146492;   0,0515350156262939;   0,0508205392350085;    0,042806352056611;   0,0502920082932959
      3631;   0,0499799331716765;   0,0509570923735814;   0,0536159965375472;   0,0515321251117707;   0,0486939013650749
      3632;   0,0482788571023298;   0,0419635911836668;   0,0552292326087011;   0,0572606402626437;    0,050193496468907
      3633;   0,0470218701104846;   0,0514005240391679;    0,046008977726663;   0,0515726258380681;   0,0449772161103976
      3634;   0,0487963100698657;   0,0514885022605279;   0,0515476074197216;   0,0522496506784371;   0,0497799978060966
      3635;    0,050264162887694;   0,0490604378110993;   0,0516639433279268;   0,0541005111142488;    0,049067564691679
      3636;   0,0435947641943326;   0,0424545221740035;    0,052160992630418;   0,0518813108748551;   0,0458793708640714
      3637;   0,0501898364718312;    0,042813869629482;   0,0567980799814438;   0,0487951111435604;   0,0485129919296288
      3638;   0,0503080092830571;   0,0515084020873716;   0,0519124966751461;   0,0435401149199592;   0,0488272784504201
      3639;   0,0494915149367161;   0,0514454810587991;   0,0562658251370236;   0,0509889158790282;   0,0495560171114534
      3640;   0,0425714514550508;   0,0515211059624287;   0,0515740102601473;   0,0565641340359393;   0,0497125054436616
      3641;   0,0501251178361506;   0,0419562274349683;   0,0522475040782782;   0,0515675409125855;   0,0430282442375637
      3642;   0,0434757049469037;   0,0515349499396439;   0,0516095060778812;   0,0517613201629608;   0,0429122594647854
      3643;    0,048543098424317;   0,0515145816707773;    0,052611876621283;   0,0515110500365204;   0,0479578816767923
      3644;   0,0496333796983231;   0,0515365910721915;   0,0516031364695721;   0,0573028225049467;   0,0500501893841008
      3645;   0,0503402432870997;   0,0515234324597044;   0,0424405120390782;   0,0523838363818199;   0,0473650039036214
      3646;   0,0502031004442263;   0,0513107771779699;   0,0519876214305451;    0,046941744644895;   0,0435751854648987
      3647;   0,0498742262466995;   0,0515346423476769;    0,043819882121505;   0,0549326963502645;   0,0476263849376614
      3648;   0,0424554190405317;   0,0429500395496041;   0,0562864257799544;   0,0564449852165668;   0,0434176666452911
      3649;    0,049660430933807;   0,0515479538320026;   0,0515216826582275;   0,0560007513511325;   0,0486310740471645
      3650;   0,0499618942864985;   0,0514355408067206;   0,0565274084429876;   0,0515746869656166;   0,0491199373960147
      3651;   0,0425628685139452;    0,051524670517068;   0,0560853384367812;   0,0480011532275208;   0,0502893021774816
      3652;   0,0501049330460395;   0,0441567200321603;   0,0475072801153017;   0,0419226096909279;   0,0491410296285039
      3653;    0,048876029770297;   0,0514698353233492;   0,0502653037737204;   0,0421311317302649;   0,0492777346855409
      3654;   0,0486410747996367;   0,0419544825466083;   0,0519204635251077;   0,0517232155827659;   0,0497475441584913
      3655;   0,0488027272913044;   0,0512953465608972;   0,0424924549223226;   0,0546352339038234;   0,0499499090393821
      3656;    0,048691131230121;   0,0424571637325762;   0,0514463034180875;   0,0516903019099851;   0,0427250651000132
      3657;   0,0503267135012935;   0,0515347525020883;   0,0571839905846174;   0,0444803273036135;   0,0490785922990346
      3658;   0,0496789998135971;   0,0507095131857667;   0,0515474501723791;   0,0515563508272599;   0,0455144910697785
      3659;   0,0436746169529644;   0,0514801635786235;   0,0548377160737809;   0,0514701610372202;   0,0432280109588557
      3660;   0,0496925542374383;   0,0514725778821036;   0,0514409013343471;   0,0515184927831659;   0,0491366592806903
      3661;   0,0444096520162686;   0,0513919000299923;   0,0426733961780625;   0,0524423600307775;   0,0490352280866564
      3662;   0,0502182155223269;   0,0486800020313893;   0,0524396673259574;   0,0425605356385024;   0,0475097068721936
      3663;   0,0490636232280658;   0,0514746195192593;   0,0500871521772598;   0,0567215895304383;    0,049309621347217
      3664;   0,0500552138108175;   0,0515144210895392;   0,0515874673977634;   0,0571800251438885;   0,0502969747655347
      3665;    0,047181630025555;     0,04252738204523;   0,0424230113685884;   0,0515480085508841;   0,0496613267413785
      3666;   0,0442054699394815;   0,0420788412023039;    0,046950664171316;   0,0569532512664933;   0,0422889141087162
      3667;   0,0444402283755833;   0,0487102159829496;    0,049772182526938;   0,0571200337362885;   0,0480976616574782
      3668;   0,0479152094141003;   0,0514250078985628;   0,0516217713819594;   0,0519334078089559;   0,0487708691776359
      3669;   0,0501841678778767;   0,0514362609053727;   0,0516003542509546;   0,0427088067232119;   0,0488909000807298
      3670;   0,0470394317918541;   0,0429773635925394;   0,0523713144568787;   0,0478809369748264;   0,0495554315892668
      3671;   0,0490877988261634;   0,0515168361089985;   0,0515934971322265;   0,0515818033698453;   0,0498618517945518
      3672;   0,0497060765742942;   0,0507792088179148;   0,0419523582131505;   0,0516844783841027;    0,047678220995172
      3673;   0,0429530159054964;   0,0515401731088279;   0,0536102979933222;   0,0511412495685617;   0,0493650607248739
      3674;   0,0459413385964788;   0,0418732692510671;   0,0515740941918468;   0,0514882852676599;   0,0475648479726471
      3675;   0,0497605571090344;    0,041890141417715;   0,0419316463696963;   0,0531773016917001;   0,0496429606375259
      3676;   0,0497613688553653;   0,0421680846482058;   0,0419223337982011;   0,0564900841632488;   0,0499409054480033
      3677;    0,048323225881306;    0,051483046285301;   0,0515584758140516;   0,0516447226162579;   0,0469311676535386
      3678;   0,0461389617826395;    0,050801704854702;   0,0460408049008613;   0,0516124058733754;   0,0494055648994247
      3679;   0,0498966650367882;   0,0515204222123422;   0,0515838964600846;   0,0459656875324947;   0,0492251951022356
      3680;   0,0498270379288235;   0,0424721756908419;   0,0475077620136725;   0,0527209649934892;   0,0491742191977726
      3681;   0,0436523486429518;   0,0499065691132849;   0,0513217026203202;   0,0515807957586178;   0,0503296997042833
      3682;   0,0500163883021084;   0,0514282277831816;   0,0476326059937237;    0,051432376973103;   0,0502398549338829
      3683;   0,0493387497832958;   0,0514583539551481;   0,0516543554822719;   0,0515522180646997;   0,0497517789599223
      3684;   0,0421104222212366;   0,0515067094676435;   0,0535728498723501;   0,0500433882046296;   0,0491379169356286
      3685;     0,04213494738281;   0,0418968224650332;   0,0515543467486287;    0,051796562606334;   0,0495407719889964
      3686;   0,0451050333364902;    0,051525141962334;    0,051518384880277;   0,0517501825196621;   0,0499634067516634
      3687;    0,050208250339445;   0,0502785698093948;   0,0519984856878014;   0,0488886266561505;    0,046069979404461
      3688;   0,0497586123394555;   0,0497372145558124;    0,051431449114575;   0,0515608323024404;   0,0442313282912707
      3689;   0,0419521513115591;   0,0514931504446521;   0,0515578667684503;   0,0565444299785989;   0,0459461175415097
      3690;    0,045403630896588;   0,0514657178403345;   0,0514959729737454;   0,0571010424544724;   0,0487252170964914
      3691;   0,0493100886577253;   0,0497461633336323;   0,0539211095553822;   0,0568031504223454;   0,0492010820137494
      3692;   0,0502629613289268;   0,0514139657411733;   0,0492240926689937;   0,0554556643016796;   0,0501816381976273
      3693;   0,0486940571609463;   0,0514056299332534;   0,0510945238183329;   0,0570229915872572;   0,0487530975633697
      3694;   0,0500179272770935;    0,051513879528389;   0,0566302013813306;   0,0515061220263922;   0,0468669782726661
      3695;   0,0421632018766203;   0,0430891539709848;   0,0525926412498176;   0,0515520306955131;   0,0494566615479336
      3696;   0,0492284211121343;   0,0502404065061981;    0,051501993941929;   0,0530395923791998;   0,0439002272917763
      3697;   0,0501927643352339;   0,0496159256639978;   0,0516988286820961;   0,0548857705609145;   0,0479159280306196
      3698;   0,0478680068422205;    0,051521095138207;   0,0571782169031347;   0,0428509321137092;   0,0501067795144744
      3699;   0,0497949474351362;   0,0506387057978367;   0,0433246053796287;   0,0515871326536886;   0,0450019521347067
      3700;   0,0497585786366604;   0,0512246340690277;   0,0554482204602311;   0,0515556195978867;   0,0497740123775948
