           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       726;   0,0561070557616688;   0,0558279298007102;    0,060179256355636;   0,0444135619035598;   0,0492535646690396
       727;   0,0560975509335612;    0,055827577865906;   0,0601792697374801;    0,044702997513149;   0,0492554195692884
       728;   0,0560740589254571;   0,0558272288377127;   0,0601792830525421;   0,0441018336984353;   0,0506816753576128
       729;   0,0559831329914868;   0,0558268826852138;   0,0601792963014687;   0,0447871218543401;   0,0512823399061686
       730;   0,0558045146567385;   0,0558265393779066;   0,0601793094849009;   0,0441537975653483;   0,0527025268127744
       731;    0,056127484870586;   0,0558261988856966;   0,0601793226034739;   0,0440774927332701;   0,0501184378135408
       732;    0,056116820526435;   0,0558258611788907;   0,0601793356578177;   0,0441199254161462;   0,0483608898647342
       733;   0,0561141877222543;   0,0558255262281922;   0,0601793486485567;   0,0441936197599902;   0,0496116788091832
       734;   0,0561102802149415;   0,0558251940046942;   0,0601793615763101;   0,0442411772930039;   0,0491332590710102
       735;   0,0561033741082764;   0,0558248644798742;   0,0601793744416922;   0,0443304245457427;   0,0492533172236413
       736;   0,0560883782964043;   0,0558245376255883;   0,0601793872453118;    0,044222709753764;   0,0524480360157428
       737;   0,0560415600596366;   0,0558242134140664;   0,0601793999877732;    0,044271793626721;   0,0513433770112224
       738;   0,0558226575551283;   0,0558238918179056;   0,0601794126696753;    0,044103177251555;   0,0522777128792466
       739;   0,0561218620858335;   0,0558235728100661;   0,0601794252916128;     0,04418288946695;   0,0532032208365666
       740;   0,0561078421658869;   0,0558232563638655;   0,0601794378541755;   0,0442482414157224;   0,0512092067634258
       741;   0,0560974952723999;   0,0558229424529739;   0,0601794503579487;   0,0441116085476474;   0,0519350465264104
       742;   0,0560709909982219;   0,0558226310514088;   0,0601794628035132;   0,0446090022593464;   0,0545484550374489
       743;   0,0559578900938974;   0,0558223221335305;   0,0601794751914455;   0,0438582794303702;   0,0469697575057451
       744;   0,0558676779136908;   0,0558220156740371;   0,0601794875223178;   0,0432914951321628;   0,0482188364834285
       745;   0,0560919913828693;   0,0558217116479605;   0,0601794997966982;   0,0442427550944033;   0,0514417139316212
       746;   0,0560388952465394;   0,0558214100306608;   0,0601795120151507;   0,0444643371622017;   0,0490984065789168
       747;   0,0557869926012108;   0,0558211107978233;   0,0601795241782353;   0,0442880660535467;   0,0478241586428944
       748;   0,0561310957801367;   0,0558208139254527;   0,0601795362865084;   0,0444603301458971;   0,0481604808077286
       749;    0,056120931542382;   0,0558205193898703;   0,0601795483405223;   0,0447332688779266;    0,047807651010424
       750;    0,056119236224951;   0,0558202271677087;   0,0601795603408259;   0,0442127960593325;   0,0481442753744999
       751;   0,0561170622005858;   0,0558199372359089;   0,0601795722879641;   0,0443750370683723;   0,0486723628902427
       752;   0,0561138380748176;   0,0558196495717155;   0,0601795841824789;    0,044010705248471;   0,0491268053649074
       753;   0,0561084640941959;   0,0558193641526734;   0,0601795960249084;   0,0440645105630636;   0,0491331749703451
       754;   0,0560977792887564;   0,0558190809566242;   0,0601796078157877;    0,044249086541982;   0,0491898793529454
       755;   0,0560689584941964;   0,0558187999617022;   0,0601796195556487;   0,0447765756767642;   0,0490151360276331
       756;   0,0559364113161379;   0,0558185211463314;     0,06017963124502;   0,0441792370493054;   0,0496048710865825
       757;   0,0559376583749506;   0,0558182444892218;   0,0601796428844274;   0,0439813860630141;   0,0499743667586948
       758;   0,0559572218476518;   0,0558179699693664;   0,0601796544743937;   0,0438730502505759;   0,0520903498159062
       759;    0,055880620878029;   0,0558176975660381;   0,0601796660154389;   0,0450411386085178;   0,0516526584492018
       760;   0,0560779302095058;   0,0558174272587862;   0,0601796775080803;   0,0440261975302995;    0,052901179706242
       761;   0,0559494483881813;   0,0558171590274341;   0,0601796889528324;   0,0438788406677763;   0,0523764264198898
       762;   0,0558708225070736;   0,0558168928520762;   0,0601797003502075;   0,0411541151026776;    0,048243090737389
       763;   0,0560904050543286;   0,0558166287130753;   0,0601797117007152;   0,0432084357268685;   0,0496857779606135
       764;   0,0560045476226638;     0,05581636659106;   0,0601797230048629;   0,0433506081369516;   0,0491791157937015
       765;   0,0556949359238116;   0,0558161064669223;   0,0601797342631555;   0,0434095420939782;    0,049126314701866
       766;   0,0561433886097545;   0,0558158483218156;   0,0601797454760961;   0,0435079964178061;    0,049237340612793
       767;   0,0561323494854587;   0,0558155921371519;   0,0601797566441857;   0,0425192687035153;    0,049224067110941
       768;    0,056131740346566;   0,0558153378946005;    0,060179767767923;   0,0428250901233654;   0,0493753939655484
       769;    0,056131269537859;   0,0558150855760858;   0,0601797788478055;   0,0425792990331133;   0,0494036102838403
       770;   0,0561308419541614;   0,0558148351637855;   0,0601797898843282;   0,0427457667660318;   0,0494199410760672
       771;    0,056130448497351;   0,0558145866401292;   0,0601798008779849;   0,0426239234915888;   0,0495104453738398
       772;   0,0561300853610804;   0,0558143399877972;   0,0601798118292679;   0,0422919112359536;   0,0489659729898345
       773;   0,0561297493570349;   0,0558140951897191;   0,0601798227386678;   0,0422254746879701;   0,0483444991092152
       774;   0,0561294376077091;   0,0558138522290726;   0,0601798336066741;   0,0422637361706919;   0,0482938194510569
       775;   0,0561291474913758;    0,055813611089283;   0,0601798444337748;   0,0423758380958812;   0,0483152547586212
       776;   0,0561288766056258;   0,0558133717540226;   0,0601798552204571;   0,0424230276765404;   0,0483241134852615
       777;   0,0561286227354597;   0,0558131342072098;   0,0601798659672068;   0,0424563031669944;   0,0483139894688341
       778;   0,0561283838244177;   0,0558128984330101;   0,0601798766745091;   0,0427311036584398;   0,0424476281292365
       779;   0,0561281579480153;   0,0558126644158346;   0,0601798873428482;    0,042500386613654;   0,0484874459873023
       780;   0,0561279432888385;    0,055812432140342;   0,0601798979727076;   0,0425315591170774;   0,0422267922794508
       781;   0,0561277381126759;    0,055812201591438;   0,0601799085645705;    0,042238734704132;   0,0484759323552475
       782;   0,0561275407450523;   0,0558119727542772;   0,0601799191189193;   0,0422116974453336;   0,0484942365384437
       783;   0,0561273495474869;   0,0558117456142638;   0,0601799296362362;   0,0422514517752913;   0,0492406245274413
       784;   0,0561271628927123;   0,0558115201570534;   0,0601799401170031;   0,0422825567310371;   0,0508561579040557
       785;   0,0561269791379562;   0,0558112963685557;   0,0601799505617018;   0,0424863510387705;   0,0512040276608907
       786;   0,0561267965951819;   0,0558110742349361;   0,0601799609708141;   0,0424932460833036;    0,049398933666246
       787;   0,0561266134968854;   0,0558108537426194;   0,0601799713448222;    0,042812564823104;   0,0518456969060175
       788;   0,0561264279556116;    0,055810634878293;   0,0601799816842079;   0,0413985142967804;   0,0526144657968409
       789;    0,056126237914722;   0,0558104176289108;   0,0601799919894542;   0,0423592947324768;   0,0540152915340158
       790;   0,0561260410870245;   0,0558102019816984;   0,0601800022610439;   0,0451740946562497;   0,0479102155725222
       791;   0,0561258348765089;    0,055809987924158;    0,060180012499461;   0,0430394219121185;     0,03825971817944
       792;   0,0561256162763894;   0,0558097754440749;   0,0601800227051898;   0,0452720447004675;   0,0450289924170615
       793;   0,0561253817335233;   0,0558095645295241;   0,0601800328787159;   0,0437679776897289;   0,0413468110059947
       794;   0,0561251269644105;   0,0558093551688783;   0,0601800430205259;   0,0438160111689154;    0,041215641203846
       795;   0,0561248467002148;   0,0558091473508168;   0,0601800531311075;   0,0441388518595025;   0,0423456469955741
       796;   0,0561245343255835;   0,0558089410643353;   0,0601800632109497;   0,0444109315053258;     0,04173327188635
       797;   0,0561241813547431;   0,0558087362987577;   0,0601800732605432;   0,0434423835114265;    0,038919345295732
       798;   0,0561237766514277;    0,055808533043748;   0,0601800832803804;   0,0430858240526545;   0,0388766282596839
       799;   0,0561233052327927;   0,0558083312893249;   0,0601800932709552;   0,0445067745532371;   0,0388913424428137
       800;   0,0561227463730823;    0,055808131025878;   0,0601801032327639;   0,0440495549398263;   0,0390206368313985
       801;   0,0561220704784951;   0,0558079322441853;   0,0601801131663047;   0,0438782388944089;   0,0390675166531604
       802;   0,0561212336976468;   0,0558077349354334;   0,0601801230720781;    0,043890893471085;    0,039428073335939
       803;   0,0561201681091615;   0,0558075390912408;   0,0601801329505874;   0,0436498149003631;   0,0390505028385476
       804;   0,0561187626402586;   0,0558073447036827;   0,0601801428023383;   0,0431323861955052;   0,0390317152665447
       805;   0,0561168227969623;     0,05580715176532;   0,0601801526278395;     0,04307199024954;   0,0390384805760225
       806;   0,0561139763297267;    0,055806960269232;   0,0601801624276028;   0,0442000537573551;   0,0390287174455176
       807;   0,0561094196398667;   0,0558067702090526;   0,0601801722021432;   0,0440377598675521;   0,0389623129958493
       808;    0,056101093820747;   0,0558065815790122;   0,0601801819519791;   0,0431267539895799;   0,0388347668578101
       809;   0,0560821621692001;   0,0558063943739843;   0,0601801916776329;   0,0444536918928948;    0,039077955313995
       810;   0,0560186974844504;   0,0558062085895389;   0,0601802013796304;   0,0440831280898008;   0,0391188616514546
       811;   0,0557711951355386;   0,0558060242220033;    0,060180211058502;   0,0432456523770797;   0,0390997858441321
       812;    0,056132074050763;   0,0558058412685312;   0,0601802207147821;   0,0441514667265929;    0,039087770204402
       813;   0,0561225433561145;   0,0558056597271813;     0,06018023034901;   0,0440766750461414;   0,0390413956268451
       814;   0,0561216054926663;   0,0558054795970087;   0,0601802399617295;   0,0470287069574994;   0,0390366093667491
       815;   0,0561205566994494;   0,0558053008781681;   0,0601802495534898;   0,0471246155468867;   0,0390254742309587
       816;    0,056119186821137;    0,055805123572034;   0,0601802591248452;   0,0470857232575765;    0,039051187974252
       817;   0,0561173050581613;   0,0558049476813395;   0,0601802686763557;   0,0475822368267904;   0,0389959563589345
       818;   0,0561145597156286;   0,0558047732103369;   0,0601802782085873;   0,0476279125673129;   0,0390078144528841
       819;   0,0561101998367143;   0,0558046001649848;   0,0601802877221119;    0,046916604262305;   0,0390472756722027
       820;   0,0561023290481764;   0,0558044285531669;   0,0601802972175083;   0,0471473827133212;   0,0390116274529976
       821;   0,0560847866795115;    0,055804258384949;   0,0601803066953617;   0,0467278537778291;   0,0389686519983323
       822;   0,0560278787702322;   0,0558040896728811;   0,0601803161562647;   0,0471204289497905;   0,0389824061385853
       823;   0,0557851156333983;   0,0558039224323554;    0,060180325600817;   0,0475316664036952;   0,0390260391218027
       824;   0,0561298134537879;   0,0558037566820327;   0,0601803350296266;   0,0469575598043212;   0,0390098177336694
       825;   0,0561196106390292;   0,0558035924443516;   0,0601803444433092;   0,0487356300192583;   0,0390150047266201
       826;   0,0561176030486097;   0,0558034297461415;   0,0601803538424892;    0,047404027056887;   0,0388647679576111
       827;   0,0561148553263366;   0,0558032686193636;      0,0601803632278;   0,0466362050082255;   0,0389610567879312
       828;   0,0561104965134788;   0,0558031091020137;    0,060180372599884;   0,0469268612235484;   0,0389234170627342
       829;   0,0561026013788347;   0,0558029512392284;   0,0601803819593937;   0,0470816640556692;   0,0389898802893619
       830;   0,0560848731159353;    0,055802795084652;   0,0601803913069915;   0,0466242296033588;    0,038977967915017
       831;    0,056026349747985;   0,0558026407021369;   0,0601804006433505;   0,0489416522713978;   0,0389770657564319
       832;   0,0557737205728889;   0,0558024881678803;   0,0601804099691549;   0,0459847179121802;   0,0388930488532563
