           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3144;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3145;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3146;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3147;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3148;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3149;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3150;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3151;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3152;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3153;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3154;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3155;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3156;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3157;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3158;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3159;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3160;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3161;   0,0521972505427131;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3162;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3163;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3164;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3165;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3166;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3167;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3168;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3169;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3170;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3171;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3172;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3173;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3174;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3175;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3176;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3177;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3178;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3179;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3180;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3181;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3182;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3183;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3184;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3185;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3186;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3187;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3188;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3189;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3190;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3191;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3192;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3193;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3194;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3195;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3196;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3197;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3198;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3199;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3200;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3201;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3202;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3203;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3204;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3205;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3206;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3207;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3208;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3209;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3210;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3211;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3212;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3213;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3214;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3215;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3216;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3217;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3218;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3219;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3220;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3221;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3222;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3223;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3224;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3225;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3226;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3227;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3228;   0,0521972505427132;   0,0521972505442422;   0,0521972505458416;   0,0521972505442156;   0,0521972505439958
      3229;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3230;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3231;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3232;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3233;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3234;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3235;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3236;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3237;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3238;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3239;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3240;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3241;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3242;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3243;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3244;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3245;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3246;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3247;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3248;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3249;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3250;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3251;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3252;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3253;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3254;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
      3255;   0,0521972505427132;   0,0521972505442422;   0,0521972505458417;   0,0521972505442156;   0,0521972505439958
