           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1213;   0,0477755077793127;    0,049086181517034;   0,0490862030151414;   0,0490864194079795;     0,04908618647998
      1214;   0,0477759109928009;   0,0490861815169456;   0,0490862030161712;   0,0490864203123062;   0,0490861864795913
      1215;   0,0477763691886005;   0,0490861815168571;   0,0490862030172012;   0,0490864212249968;   0,0490861864792026
      1216;   0,0477768679746942;   0,0490861815167686;   0,0490862030182314;   0,0490864221461714;   0,0490861864788139
      1217;   0,0477772804943254;   0,0490861815166801;   0,0490862030192617;   0,0490864230759528;    0,049086186478425
      1218;   0,0477776355207652;   0,0490861815165916;   0,0490862030202922;   0,0490864240144657;   0,0490861864780361
      1219;   0,0423479017457961;   0,0490861815165031;   0,0490862030213229;   0,0490864249618378;    0,049086186477647
      1220;   0,0421714314978818;   0,0490861815164146;   0,0490862030223537;   0,0490864259181988;   0,0490861864772579
      1221;   0,0397386119382526;    0,049086181516326;   0,0490862030233847;   0,0490864268836814;   0,0490861864768687
      1222;   0,0381729905763454;   0,0490861815162374;   0,0490862030244159;   0,0490864278584206;   0,0490861864764794
      1223;   0,0389586680616129;   0,0490861815161488;   0,0490862030254472;   0,0490864288425546;     0,04908618647609
      1224;   0,0387391664871747;   0,0490861815160602;   0,0490862030264787;    0,049086429836224;   0,0490861864757006
      1225;   0,0385234301252974;   0,0490861815159716;   0,0490862030275103;   0,0490864308395726;    0,049086186475311
      1226;   0,0378298691078017;   0,0490861815158829;   0,0490862030285422;   0,0490864318527468;   0,0490861864749213
      1227;   0,0378512390621663;   0,0490861815157942;   0,0490862030295742;   0,0490864328758962;   0,0490861864745316
      1228;   0,0378433441436692;   0,0490861815157056;   0,0490862030306063;   0,0490864339091736;   0,0490861864741418
      1229;   0,0382389635027952;   0,0490861815156169;   0,0490862030316387;   0,0490864349527348;   0,0490861864737519
      1230;   0,0384854874887959;   0,0490861815155281;   0,0490862030326712;   0,0490864360067391;   0,0490861864733619
      1231;   0,0382484088273464;   0,0490861815154394;   0,0490862030337038;   0,0490864370713488;   0,0490861864729719
      1232;   0,0385964204069625;   0,0490861815153506;   0,0490862030347366;   0,0490864381467301;   0,0490861864725817
      1233;   0,0385172070656972;   0,0490861815152618;   0,0490862030357697;   0,0490864392330524;   0,0490861864721915
      1234;   0,0377308482433039;    0,049086181515173;   0,0490862030368028;   0,0490864403304889;   0,0490861864718011
      1235;   0,0385107959260814;   0,0490861815150842;   0,0490862030378362;   0,0490864414392164;   0,0490861864714107
      1236;   0,0381121330227641;   0,0490861815149954;   0,0490862030388697;   0,0490864425594157;   0,0490861864710202
      1237;   0,0381457245850696;   0,0490861815149065;   0,0490862030399033;   0,0490864436912713;   0,0490861864706296
      1238;    0,038406240735024;   0,0490861815148176;   0,0490862030409372;   0,0490864448349722;   0,0490861864702389
      1239;     0,03815356000213;   0,0490861815147287;   0,0490862030419711;   0,0490864459907112;   0,0490861864698481
      1240;   0,0381508130031503;   0,0490861815146398;   0,0490862030430053;   0,0490864471586853;   0,0490861864694573
      1241;    0,038152019983807;   0,0490861815145509;   0,0490862030440397;   0,0490864483390962;   0,0490861864690663
      1242;   0,0384019323092612;    0,049086181514462;   0,0490862030450742;     0,04908644953215;   0,0490861864686753
      1243;   0,0381480851632687;    0,049086181514373;   0,0490862030461089;   0,0490864507380575;   0,0490861864682842
      1244;   0,0378947521167667;    0,049086181514284;   0,0490862030471437;   0,0490864519570341;    0,049086186467893
      1245;   0,0378975083776525;    0,049086181514195;   0,0490862030481787;   0,0490864531893005;   0,0490861864675017
      1246;   0,0378996371627397;    0,049086181514106;   0,0490862030492139;   0,0490864544350822;   0,0490861864671103
      1247;   0,0379016787869202;    0,049086181514017;   0,0490862030502493;     0,04908645569461;   0,0490861864667189
      1248;   0,0379036495723357;   0,0490861815139279;   0,0490862030512847;   0,0490864569681199;   0,0490861864663273
      1249;    0,037905552379547;   0,0490861815138388;   0,0490862030523204;   0,0490864582558538;   0,0490861864659357
      1250;   0,0381799344101862;   0,0490861815137497;   0,0490862030533563;   0,0490864595580589;    0,049086186465544
      1251;   0,0381821711119166;   0,0490861815136607;   0,0490862030543923;   0,0490864608749886;   0,0490861864651522
      1252;   0,0381843510281044;   0,0490861815135715;   0,0490862030554285;   0,0490864622069021;   0,0490861864647603
      1253;   0,0381866079287354;   0,0490861815134824;   0,0490862030564648;   0,0490864635540652;   0,0490861864643683
      1254;   0,0381887357746441;   0,0490861815133932;   0,0490862030575013;   0,0490864649167496;   0,0490861864639762
      1255;   0,0381907532151775;    0,049086181513304;    0,049086203058538;   0,0490864662952339;    0,049086186463584
      1256;   0,0381926681616411;   0,0490861815132148;   0,0490862030595749;   0,0490864676898036;   0,0490861864631918
      1257;   0,0381944932449727;   0,0490861815131256;   0,0490862030606119;   0,0490864691007511;   0,0490861864627994
      1258;   0,0381962379118134;   0,0490861815130364;   0,0490862030616491;   0,0490864705283762;   0,0490861864624071
      1259;   0,0381979087991211;   0,0490861815129471;   0,0490862030626864;    0,049086471972986;   0,0490861864620145
      1260;   0,0381995110848321;   0,0490861815128578;   0,0490862030637239;   0,0490864734348953;   0,0490861864616219
      1261;   0,0382010491881857;   0,0490861815127685;   0,0490862030647617;   0,0490864749144271;   0,0490861864612292
      1262;   0,0382025270510362;   0,0490861815126792;   0,0490862030657995;   0,0490864764119125;   0,0490861864608365
      1263;   0,0382039482528935;   0,0490861815125899;   0,0490862030668376;    0,049086477927691;   0,0490861864604436
      1264;   0,0382053160678675;   0,0490861815125006;   0,0490862030678758;    0,049086479462111;   0,0490861864600506
      1265;    0,038206633501405;   0,0490861815124112;   0,0490862030689141;     0,04908648101553;   0,0490861864596576
      1266;   0,0382079033190899;   0,0490861815123218;   0,0490862030699527;   0,0490864825883146;   0,0490861864592644
      1267;    0,038209128071323;   0,0490861815122324;   0,0490862030709914;   0,0490864841808415;   0,0490861864588713
      1268;   0,0382103101150861;    0,049086181512143;   0,0490862030720303;   0,0490864857934969;    0,049086186458478
      1269;   0,0382114516332436;   0,0490861815120536;   0,0490862030730693;   0,0490864874266775;   0,0490861864580845
      1270;   0,0382125546516482;   0,0490861815119641;   0,0490862030741085;   0,0490864890807909;   0,0490861864576911
      1271;   0,0382136210542759;   0,0490861815118746;   0,0490862030751478;   0,0490864907562555;   0,0490861864572975
      1272;    0,038214652596606;   0,0490861815117851;   0,0490862030761874;   0,0490864924535014;   0,0490861864569039
      1273;   0,0382156509174531;   0,0490861815116956;   0,0490862030772271;     0,04908649417297;   0,0490861864565102
      1274;   0,0382166175494403;   0,0490861815116061;    0,049086203078267;   0,0490864959151154;   0,0490861864561163
      1275;   0,0382175539282848;   0,0490861815115166;   0,0490862030793071;   0,0490864976804044;   0,0490861864557224
      1276;   0,0382184614010504;    0,049086181511427;   0,0490862030803473;   0,0490864994693165;   0,0490861864553284
      1277;   0,0382193412334981;   0,0490861815113374;   0,0490862030813877;   0,0490865012823451;   0,0490861864549343
      1278;   0,0382201946166513;   0,0490861815112478;   0,0490862030824283;   0,0490865031199976;   0,0490861864545401
      1279;   0,0382210226726754;   0,0490861815111582;    0,049086203083469;   0,0490865049827959;   0,0490861864541459
      1280;   0,0382218264601595;   0,0490861815110685;   0,0490862030845099;   0,0490865068712773;   0,0490861864537515
      1281;   0,0382226069788712;   0,0490861815109789;    0,049086203085551;   0,0490865087859944;   0,0490861864533571
      1282;   0,0382233651740529;   0,0490861815108892;   0,0490862030865922;   0,0490865107275164;   0,0490861864529625
      1283;   0,0382241019403096;   0,0490861815107995;   0,0490862030876336;   0,0490865126964291;   0,0490861864525679
      1284;   0,0382248181251404;   0,0490861815107098;   0,0490862030886752;   0,0490865146933358;   0,0490861864521732
      1285;   0,0382255145321512;     0,04908618151062;   0,0490862030897169;   0,0490865167188582;   0,0490861864517784
      1286;   0,0382261919239863;   0,0490861815105303;   0,0490862030907589;   0,0490865187736367;   0,0490861864513835
      1287;   0,0382268510250086;   0,0490861815104405;    0,049086203091801;   0,0490865208583312;   0,0490861864509885
      1288;   0,0382274925237562;   0,0490861815103507;   0,0490862030928432;   0,0490865229736224;   0,0490861864505935
      1289;   0,0382281170751976;   0,0490861815102609;   0,0490862030938856;   0,0490865251202114;   0,0490861864501983
      1290;   0,0382287253028074;   0,0490861815101711;   0,0490862030949282;   0,0490865272988221;   0,0490861864498031
      1291;   0,0382293178004788;   0,0490861815100813;    0,049086203095971;   0,0490865295102008;   0,0490861864494078
      1292;   0,0382298951342914;   0,0490861815099914;   0,0490862030970139;   0,0490865317551175;   0,0490861864490124
      1293;   0,0382304578441452;   0,0490861815099015;    0,049086203098057;   0,0490865340343672;   0,0490861864486168
      1294;   0,0382310064452747;   0,0490861815098116;   0,0490862030991003;   0,0490865363487706;   0,0490861864482213
      1295;   0,0382315414296548;   0,0490861815097217;   0,0490862031001437;   0,0490865386991754;   0,0490861864478256
      1296;   0,0382320632673063;   0,0490861815096317;   0,0490862031011873;   0,0490865410864569;   0,0490861864474298
      1297;   0,0382325724075114;   0,0490861815095418;   0,0490862031022311;   0,0490865435115196;   0,0490861864470339
      1298;   0,0382330692799462;   0,0490861815094519;   0,0490862031032751;   0,0490865459752987;    0,049086186446638
      1299;   0,0382335542957369;   0,0490861815093619;   0,0490862031043192;   0,0490865484787606;   0,0490861864462419
      1300;   0,0382340278484469;   0,0490861815092719;   0,0490862031053635;   0,0490865510229049;   0,0490861864458458
      1301;   0,0382344903149994;   0,0490861815091818;   0,0490862031064079;   0,0490865536087659;   0,0490861864454496
      1302;   0,0382349420565411;   0,0490861815090918;   0,0490862031074526;   0,0490865562374135;   0,0490861864450533
      1303;   0,0382353834192516;   0,0490861815090017;   0,0490862031084974;   0,0490865589099553;   0,0490861864446569
      1304;   0,0382358147351022;   0,0490861815089116;   0,0490862031095424;   0,0490865616275383;   0,0490861864442604
      1305;   0,0382362363225692;   0,0490861815088215;   0,0490862031105875;   0,0490865643913501;   0,0490861864438638
      1306;   0,0382366484873025;   0,0490861815087313;   0,0490862031116328;   0,0490865672026217;   0,0490861864434672
      1307;   0,0382370515227561;   0,0490861815086412;   0,0490862031126783;   0,0490865700626286;   0,0490861864430704
      1308;   0,0382374457107801;   0,0490861815085511;   0,0490862031137239;   0,0490865729726933;   0,0490861864426736
      1309;   0,0382378313221792;   0,0490861815084609;   0,0490862031147697;   0,0490865759341876;   0,0490861864422767
      1310;   0,0382382086172384;   0,0490861815083707;   0,0490862031158157;   0,0490865789485347;   0,0490861864418796
      1311;   0,0382385778462196;   0,0490861815082805;   0,0490862031168619;   0,0490865820172116;   0,0490861864414825
      1312;   0,0382389392498297;   0,0490861815081903;   0,0490862031179083;    0,049086585141752;   0,0490861864410853
      1313;   0,0382392930596627;      0,0490861815081;   0,0490862031189547;   0,0490865883237489;    0,049086186440688
      1314;   0,0382396394986185;   0,0490861815080098;   0,0490862031200014;   0,0490865915648576;   0,0490861864402906
      1315;   0,0382399787812971;   0,0490861815079195;   0,0490862031210482;   0,0490865948667983;   0,0490861864398932
      1316;    0,038240311114374;   0,0490861815078292;   0,0490862031220953;   0,0490865982313605;   0,0490861864394957
      1317;   0,0382406366969529;   0,0490861815077388;   0,0490862031231425;   0,0490866016604054;    0,049086186439098
      1318;   0,0382409557209024;   0,0490861815076485;   0,0490862031241898;     0,04908660515587;   0,0490861864387003
      1319;   0,0382412683711733;   0,0490861815075581;   0,0490862031252373;   0,0490866087197711;   0,0490861864383024
      1320;   0,0382415748261003;   0,0490861815074677;    0,049086203126285;   0,0490866123542099;   0,0490861864379046
      1321;   0,0382418752576878;   0,0490861815073773;   0,0490862031273329;   0,0490866160613754;   0,0490861864375065
      1322;   0,0382421698318822;   0,0490861815072869;    0,049086203128381;     0,04908661984355;   0,0490861864371084
      1323;   0,0382424587088289;   0,0490861815071964;   0,0490862031294291;   0,0490866237031144;   0,0490861864367103
